,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
13558,ORE_Random_15,ORE,Random,15,94645127bd4168e03e63b721c3743983,23,27.186051467845918,20.732590974479194,23.738130934532737
13559,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,0,30.976610368160266,21.64286855985934,30.131578947368432
13560,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,1,34.903031594650756,29.047365336459055,16.776956014013237
13561,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,2,37.21269113964516,37.21269113964516,-0.0
13562,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,3,41.56028557728169,32.97378656294954,20.6603465184701
13563,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,4,51.27444189887581,43.61180670254142,14.944356120826715
13564,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,5,36.42468964782354,25.88177313655496,28.944423722491607
13565,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,6,25.27039266876232,19.76796845862859,21.77419354838709
13566,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,7,42.660770419308434,41.79125153178113,2.038216560509555
13567,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,8,34.16937503329959,31.234748787894933,8.58846918489065
13568,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,9,24.237838989823647,18.939208268954125,21.86098654708521
13569,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,10,38.02786509670201,29.31908998881134,22.901036084315827
13570,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,11,45.690500293036386,36.479034578294,20.16057091882247
13571,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,12,43.46235814374767,39.20986733443444,9.78430759612379
13572,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,13,57.85017848580105,49.99733603282007,13.574448097698452
13573,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,14,27.512121050668657,21.18093665086046,23.012345679012356
13574,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,15,39.19628110181682,34.875859129415524,11.022530329289426
13575,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,16,27.33550002663967,23.327561404443497,14.66202783300199
13576,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,17,60.241355426501144,44.90249880121477,25.462336490753266
13577,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,18,29.767435665192604,22.892801960679844,23.09447740757645
13578,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,19,39.35931589322819,30.77281687889605,21.815671384190534
13579,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,20,29.12888273216474,22.81128456497416,21.6884328358209
13580,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,21,35.066066386062126,28.857158079812457,17.70631538163503
13581,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,22,37.78331290958496,31.12605892695402,17.619561308881703
13582,ORE_Random_15,ORE,Random,15,7eaf212097293229fd3456bfc7553c94,23,38.978901379934996,32.55261335180351,16.486580690135924
13583,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,0,70.41744365709414,53.77430870051681,23.6349604476172
13584,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,1,32.45750972348021,27.85177686610901,14.190037672666389
13585,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,2,60.173424263413075,45.378016942831266,24.58794310228042
13586,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,3,43.734082796099955,33.829719217859235,22.64678471575024
13587,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,4,67.9719217859236,48.92402365602856,28.02318608834699
13588,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,5,33.46289093718365,31.357024881453462,6.293138449045867
13589,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,6,55.81224359315893,43.66615163301188,21.762414800389486
13590,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,7,62.65970483243647,46.016569875859126,26.561144839549012
13591,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,8,33.408546006713195,29.577228408546006,11.468076453843022
13592,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,9,44.4541531248335,33.571580798124565,24.48044009779952
13593,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,10,50.880441152965,44.08732484415792,13.351134846461957
13594,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,11,36.3839309499707,24.64542596835207,32.26288274831965
13595,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,12,33.666684426447866,31.737439394746655,5.730427764326072
13596,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,13,37.45724332676222,28.164260216314133,24.809575625680097
13597,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,14,47.320848207150085,37.74255421173211,20.241171403962095
13598,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,15,31.506473440247216,25.27039266876232,19.793014230271673
13599,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,16,52.40209920613778,38.12296872502531,27.24915737619911
13600,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,17,52.56513399754915,46.030156108476746,12.432153011113973
13601,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,18,55.85300229101178,38.72076296020033,30.673801994648503
13602,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,19,37.674623048644044,26.846395652405562,28.74143526866211
13603,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,20,50.90761361820022,37.008897650380945,27.301841473178545
13604,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,21,62.537428738877935,46.70946773935745,25.30958070823376
13605,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,22,37.87841653790825,27.118120304757845,28.407460545193686
13606,ORE_Random_15,ORE,Random,15,db812fdfacf4db8df51f77a6d7299806,23,73.02600031967606,58.02679950983004,20.539534883720922
13607,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,0,31.370611114071075,29.29191752357611,6.626245127760934
13608,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,1,52.809686184666205,42.68794288454366,19.166452276820177
13609,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,2,32.22654376898077,28.612605892695402,11.214165261382805
13610,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,3,84.31615962491342,68.61047471895147,18.627135030615534
13611,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,4,42.22601097554478,30.79998934413128,27.059202059202057
13612,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,5,47.60615909211999,36.288827321647396,23.77283105022832
13613,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,6,40.038627524108904,31.003782833395494,22.56532066508313
13614,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,7,70.62123714635835,57.483350205125475,18.603308964986525
13615,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,8,32.24013000159838,30.528264691778997,5.309734513274339
13616,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,9,53.35313548937077,42.93249507166072,19.53144894321365
13617,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,10,40.75869785284245,35.26985987532633,13.466666666666674
13618,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,11,29.45495231498748,24.889978155469123,15.498154981549822
13619,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,12,37.30779476796846,28.816399381959613,22.76037873270212
13620,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,13,52.252650647344026,43.66615163301188,16.43265730629226
13621,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,14,55.010655868719695,41.9542863231925,23.73425537169671
13622,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,15,39.11476370611114,34.91661782726837,10.732893365751998
13623,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,16,59.71149235441419,47.85071127923704,19.863481228668938
13624,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,17,50.45926794181896,38.87021151899408,22.967151319332263
13625,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,18,35.09323885129735,30.623368320102298,12.737127371273704
13626,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,19,52.26623687996164,38.68000426234749,25.994281258123213
13627,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,20,22.22707656241675,22.22707656241675,-0.0
13628,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,21,40.2288347807555,32.82433800415579,18.405943937858822
13629,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,22,73.93627790505622,60.81197719644094,17.750826901874316
13630,ORE_Random_15,ORE,Random,15,2581685a8aeff78b713decb1a0563b12,23,47.565400394267144,40.18807608290266,15.509854327335043
13631,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,0,51.61409771431616,42.53849432574991,17.583574624901285
13632,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,1,35.82689541264852,32.94661409771432,8.039438756162308
13633,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,2,56.4507965261868,38.84303905375886,31.19133574007221
13634,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,3,68.17571527518781,54.276999307368534,20.386608210442407
13635,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,4,49.88864617187916,42.14449357983909,15.522875816993464
13636,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,5,46.166018434652884,34.237306196387664,25.838728663919948
13637,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,6,44.75305024242101,37.19910490702755,16.879174256223433
13638,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,7,48.312643188235924,37.81048537482018,21.737907761529815
13639,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,8,41.519526879428845,35.97634397144227,13.350785340314141
13640,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,9,48.978368586499016,39.41366082369865,19.528432732316237
13641,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,10,35.24268741009111,26.357291278171452,25.212027756360833
13642,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,11,48.85609249294049,36.601310671852524,25.08342602892103
13643,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,12,40.704352922371996,36.533379508764455,10.246995994659539
13644,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,13,27.68874207469764,20.664659811391125,25.368007850834147
13645,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,14,32.7428206084501,25.324737599232776,22.65560165975104
13646,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,15,44.888912568597156,32.117853908039855,28.450363196125906
13647,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,16,47.89146997708988,39.44083328893388,17.645390070921987
13648,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,17,39.60386808034525,30.093505248015344,24.013722126929675
13649,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,18,39.19628110181682,32.769993073685335,16.395147313691496
13650,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,19,32.022750279716554,22.48521498215142,29.783623249893935
13651,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,20,49.01912728435185,36.32958601950024,25.886917960088685
13652,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,21,25.55570355373222,19.34679524748255,24.295587453482195
13653,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,22,48.40774681655922,43.09552986307209,10.973898400224524
13654,ORE_Random_15,ORE,Random,15,9d472f3426868826c43cf68e273d1539,23,32.29447493206884,25.69156587990836,20.44594026083298
13655,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,0,51.88582236666844,41.23421599445895,20.528934275988476
13656,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,1,30.75923064627844,26.38446374340668,14.222614840989406
13657,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,2,46.31546699344664,36.451862113058766,21.296567908477563
13658,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,3,27.539293515903886,23.477009963237254,14.750863344844598
13659,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,4,25.08018541211572,18.585966220896157,25.893824485373784
13660,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,5,36.24806862379455,30.976610368160266,14.542728635682147
13661,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,6,37.32138100058607,29.49571101284032,20.96832908627594
13662,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,7,21.14017795300762,15.325270392668763,27.506426735218508
13663,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,8,29.19681389525281,24.441632479087858,16.28664495114006
13664,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,9,30.677713250572754,25.813841973466886,15.854738706820202
13665,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,10,29.373434919281795,26.0176354627311,11.424606845513413
13666,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,11,60.662528637647185,47.7148489530609,21.34378499440089
13667,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,12,31.370611114071075,26.520326069582822,15.461238631442184
13668,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,13,37.41648462890937,29.142468964782353,22.11328976034859
13669,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,14,54.861207309925945,47.008364856944965,14.31401684001981
13670,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,15,29.509297245457937,22.933560658532688,22.283609576427253
13671,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,16,21.7923171186531,20.569556183067824,5.610972568578557
13672,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,17,35.59592945814907,29.020192871223827,18.473282442748083
13673,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,18,23.39549256753157,17.431136448398956,25.493612078977932
13674,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,19,58.35286909265278,46.92684746123928,19.58090803259605
13675,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,20,27.81101816825617,25.582876018967447,8.011724474841236
13676,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,21,29.33267622142895,21.724385955565026,25.937934228809635
13677,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,22,56.38286536309872,43.61180670254142,22.650602409638555
13678,ORE_Random_15,ORE,Random,15,87e11c9e61442510b21450114b9ae3a,23,36.13937876285364,26.955085513346475,25.41353383458646
13679,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,0,91.35382812083755,74.71069316426022,18.2183224271267
13680,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,1,96.50301028291331,80.56635942245191,16.514148951147405
13681,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,2,79.53380574351324,63.6514998135223,19.96925179364537
13682,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,3,115.68677073898449,95.10362832329906,17.792131532589543
13683,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,4,81.00111886621556,69.04523416271512,14.760147601476007
13684,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,5,77.31924982684214,62.52384250626032,19.13547706905641
13685,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,6,98.62246257126112,80.02291011774734,18.85934701749553
13686,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,7,83.84064148329692,70.22723640044755,16.237238697131733
13687,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,8,93.69066013106719,73.0531727849113,22.027262180974475
13688,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,9,88.51430550375619,72.80862059779423,17.743668457405988
13689,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,10,73.16186264585221,58.366455325270394,20.22284122562675
13690,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,11,76.5176621024029,61.74942724705632,19.30042613636363
13691,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,12,80.02291011774734,66.99371303745538,16.281833616298805
13692,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,13,95.71500879109169,76.1236613564921,20.468417317246264
13693,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,14,117.00463530289306,95.26666311471043,18.57872735717603
13694,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,15,106.14923544141936,82.183121103948,22.57775502367849
13695,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,16,106.80137460706484,88.20182215355106,17.415087139040843
13696,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,17,71.38206617294475,59.15445681709201,17.12980586220023
13697,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,18,79.91422025680643,64.56177739890245,19.21115266916014
13698,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,19,77.79476796845863,63.352602695934785,18.564442892071256
13699,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,20,102.49453886728115,79.65608183707177,22.28260869565217
13700,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,21,81.16415365762694,66.36874633704512,18.228992299966528
13701,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,22,107.48068623794555,83.75912408759125,22.07053469852104
13702,ORE_Random_15,ORE,Random,15,a9e72050a2964ba31030665054ebb2a9,23,76.97959401140177,62.4015664127018,18.93752206141898
13703,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,0,49.71202514785018,40.8945601790186,17.737086635692805
13704,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,1,42.905322606425486,39.10117747349353,8.866371120962622
13705,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,2,55.21444935798391,45.62256912994832,17.37204724409449
13706,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,3,73.43358729820449,58.09473067291811,20.888066604995373
13707,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,4,49.97016356758485,39.631040545580476,20.69059271343122
13708,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,5,39.40007459108104,31.017369066013107,21.275862068965516
13709,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,6,51.72278757525707,44.698705311950555,13.580246913580252
13710,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,7,49.12781714529277,43.51670307421813,11.421460176991138
13711,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,8,53.84223986360488,46.002983643241514,14.559677012364375
13712,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,9,49.277265704086524,39.25062603228728,20.347394540942933
13713,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,10,48.24471202514785,39.61745431296286,17.882286679808505
13714,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,11,52.19830571687357,45.3100857797432,13.196251952108273
13715,ORE_Random_15,ORE,Random,15,e4cc5cee7b011df316037b4c09d66880,12,44.90249880121477,35.65027438861953,20.605143721633894
