,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
23460,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,13,41.39725078587032,32.851510469391016,20.64325566130621
23461,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,14,26.0176354627311,22.22707656241675,14.569190600522195
23462,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,15,42.918908839043105,34.18296126591721,20.354542576764796
23463,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,16,23.76232084820715,19.21093292130641,19.1538021726701
23464,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,17,35.297032340561564,28.721295753636316,18.629715165511932
23465,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,18,40.50055943310778,32.00916404709894,20.9661187520966
23466,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,19,28.463157333901645,23.504182428472483,17.422434367541754
23467,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,20,19.401140177953007,16.68389365443018,14.005602240896348
23468,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,21,18.19196547498535,15.406787788374448,15.309932785660937
23469,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,22,24.822046992381054,19.944589482657573,19.64969896004379
23470,MORE_Center_15,MORE,Center,15,e767b27d6625f905e9af7c2087a87b0e,23,39.23703979966967,31.560818370717673,19.563711911357338
23471,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,0,30.59619585486707,22.87921572806223,25.22202486678508
23472,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,1,41.261388459694174,31.5879908359529,23.444188343760285
23473,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,2,38.04145132931962,28.109915285843677,26.107142857142858
23474,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,3,49.793542543555866,38.503383238318506,22.67394270122783
23475,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,4,61.21956417496936,47.823538814001815,21.88193519751442
23476,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,5,48.53002291011775,37.253449837498,23.236282194848826
23477,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,6,27.19963770046353,20.48803878736214,24.675324675324674
23478,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,7,43.42159944589483,32.19937130374554,25.84480600750939
23479,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,8,41.438009483723164,32.6477169801268,21.213114754098374
23480,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,9,32.19937130374554,24.90356438808674,22.658227848101262
23481,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,10,50.70382012893601,39.44083328893388,22.21329046087888
23482,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,11,51.38313175981672,40.69076668975438,20.80909571655209
23483,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,12,58.380041557888006,44.50849805530396,23.760763323248778
23484,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,13,66.89860940913208,52.18471948425596,21.99431356620633
23485,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,14,35.73179178432522,26.96867174596409,24.524714828897334
23486,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,15,53.054238371783256,41.20704352922372,22.3303457106274
23487,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,16,34.50903084873995,26.071980393201557,24.4488188976378
23488,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,17,71.8168256167084,55.54051894080665,22.663639803253876
23489,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,18,40.283179711225955,31.41136981192392,22.02360876897132
23490,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,19,49.52181789120358,37.29420853535085,24.691358024691354
23491,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,20,35.01172145559167,27.552879748521498,21.303841676367874
23492,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,21,36.288827321647396,29.101710266929512,19.805316360913512
23493,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,22,48.93760988864617,39.060418775640684,20.183231538034423
23494,MORE_Center_15,MORE,Center,15,e158f7ba6828db5c654ea6737b0d3597,23,40.3239384090788,31.832543023069956,21.057951482479783
23495,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,0,37.89200277052587,28.21860514678459,25.52886339189675
23496,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,1,41.83201022963397,31.52005967286483,24.6508606690484
23497,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,2,47.76919388353136,35.201928712238264,26.308304891922646
23498,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,3,52.578720230166766,40.65000799190154,22.687338501291993
23499,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,4,66.4366775001332,52.1303745537855,21.53374233128834
23500,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,5,41.07118120304758,30.82716180936651,24.94211048627192
23501,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,6,29.468538547605093,21.724385955565026,26.279391424619643
23502,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,7,54.38568916830945,39.794075336991845,26.829877591806152
23503,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,8,43.35366828280676,34.04709893974106,21.466624882481984
23504,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,9,27.403431189727744,19.876658319569504,27.466534457114527
23505,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,10,42.81021897810219,31.357024881453462,26.7534116153602
23506,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,11,59.20880174756247,46.49208801747562,21.47774208352455
23507,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,12,49.72561138046779,37.09041504608663,25.409836065573764
23508,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,13,75.30848739943524,59.29031914326816,21.270070359011363
23509,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,14,33.95199531141776,25.623634716820288,24.529811924769906
23510,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,15,42.97325376951356,31.5879908359529,26.49383496680367
23511,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,16,34.69923810538654,25.8274282060845,25.56773688332028
23512,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,17,79.0175289040439,61.79018594490916,21.8019257221458
23513,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,18,32.47109595609782,24.074804198412277,25.857740585774053
23514,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,19,52.551547764931534,38.92455644946454,25.93071354705274
23515,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,20,36.76434546326389,28.938675475518142,21.286031042128602
23516,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,21,45.78560392135969,35.881240343118975,21.632047477744802
23517,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,22,40.459800735254944,31.329852416218234,22.56548018804567
23518,MORE_Center_15,MORE,Center,15,4b95e968966fafc6e0675251723e1e08,23,50.64947519846555,39.20986733443444,22.585836909871237
23519,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,0,49.779956310938246,40.785870318077684,18.067685589519638
23520,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,1,39.644626778198095,30.392402365602855,23.33790267306375
23521,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,2,29.00660663860621,23.59928605679578,18.641686182669787
23522,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,3,45.64974159518355,36.71000053279344,19.583333333333336
23523,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,4,51.423890457669565,43.59822046992381,15.21796565389697
23524,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,5,56.967073365656134,47.75560765091374,16.169806820891967
23525,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,6,28.02839789013799,24.02045926794182,14.299563742123112
23526,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,7,39.29138473014012,31.723853162129043,19.260027662517288
23527,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,8,52.33416804304971,40.201662315520274,23.182762201453784
23528,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,9,45.187809686184664,34.5633757792104,23.51172579675285
23529,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,10,36.96813895252811,28.05557035537322,24.108783535464916
23530,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,11,31.044541531248335,25.351910064468004,18.336980306345737
23531,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,12,46.12525973680004,35.962757738824656,22.032400589101616
23532,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,13,38.29958974905429,31.12605892695402,18.730046115643844
23533,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,14,37.837657840055414,31.26192125313016,17.378815080789952
23534,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,15,36.533379508764455,30.07991901539773,17.664559315730756
23535,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,16,29.577228408546006,24.129149128882734,18.419843821773075
23536,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,17,30.691299483190367,23.39549256753157,23.77158034528552
23537,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,18,34.33240982471096,27.702328307315256,19.31143648595171
23538,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,19,45.33725824497842,35.92199904097181,20.76715612825892
23539,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,20,41.39725078587032,32.86509670200863,20.61043649491304
23540,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,21,36.81869039373435,30.2429538068091,17.859778597785976
23541,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,22,42.429804464808996,34.087857637593906,19.660582772974706
23542,MORE_Center_15,MORE,Center,15,9a28bffd582333ae2af4036e9c51cbc4,23,35.12041131653258,29.68591826948692,15.473887814313352
23543,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,0,36.75075923064628,30.976610368160266,15.711645101663589
23544,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,1,35.79972294741329,31.465714742394372,12.106261859582544
23545,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,2,39.49517821940434,33.259097447919444,15.78947368421052
23546,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,3,25.093771644733337,21.96893814268208,12.452625879805096
23547,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,4,38.53055570355373,30.582609622249453,20.627644569816642
23548,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,5,28.327295007725503,23.748734615589537,16.1630695443645
23549,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,6,34.26447866162289,27.566465981139114,19.54797779540047
23550,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,7,41.22062976184134,33.503649635036496,18.721160184574824
23551,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,8,28.21860514678459,22.865629495444615,18.96966779008185
23552,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,9,21.80590335127071,18.68106984921946,14.33021806853582
23553,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,10,30.093505248015344,25.745910810378817,14.446952595936791
23554,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,11,41.41083701848793,34.400340987799034,16.929133858267708
23555,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,12,32.32164739730406,24.767702061910597,23.371164354770904
23556,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,13,28.17784644893175,24.4823911769407,13.114754098360661
23557,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,14,32.38957856039214,26.50673983696521,18.162751677852352
23558,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,15,19.04789812989504,16.548031328254037,13.124108416547777
23559,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,16,34.83510043156269,28.164260216314133,19.14976599063964
23560,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,17,34.549789546592784,26.71053332622942,22.689736531655523
23561,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,18,42.090148649368636,34.35958228994619,18.366688185926392
23562,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,19,46.913261228621664,38.32676221428952,18.302924992759912
23563,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,20,30.3380574351324,24.156321594117962,20.376175548589334
23564,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,21,22.756939634503702,18.78975971016037,17.432835820895516
23565,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,22,36.83227662635196,29.400607384517023,20.177056436739207
23566,MORE_Center_15,MORE,Center,15,26e85b84b3b6eeea21711c78ff413696,23,30.704885715807983,24.25142522244126,21.017699115044252
23567,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,0,36.044275134530345,25.161702807821406,30.192235205427824
23568,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,1,57.958868346741966,41.451595716340776,28.481012658227844
23569,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,2,39.98428259363845,30.039160317544887,24.87257900101937
23570,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,3,33.38137354147797,24.4823911769407,26.658526658526664
23571,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,4,29.12888273216474,21.194522883478076,27.238805970149254
23572,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,5,38.652831797112256,27.78384570302094,28.11950790861159
23573,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,6,49.114230912675154,37.688209281261656,23.264177040110646
23574,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,7,42.14449357983909,32.04992274495178,23.95228884590587
23575,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,8,33.29985614577228,24.726943364057753,25.744594043247655
23576,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,9,54.30417177260376,41.24780222707656,24.04303227420565
23577,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,10,37.71538174649688,27.29474132878683,27.62968299711815
23578,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,11,38.36752091214236,27.580052213756726,28.11614730878187
23579,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,12,64.37157014225585,49.33161063455698,23.364288729421702
23580,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,13,31.08530022910118,22.498801214769035,27.622377622377627
23581,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,14,44.18242847248122,32.280888699451225,26.937269372693724
23582,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,15,25.936118067025415,19.007139432042198,26.715557883708748
23583,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,16,45.73125899088923,31.805370557834728,30.451574569221624
23584,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,17,33.88406414832969,23.680803452501465,30.112269446672013
23585,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,18,38.503383238318506,27.974052959667535,27.34650670430488
23586,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,19,40.71793915498961,29.251158825723266,28.161494828161494
23587,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,20,54.75251744898503,38.245244818583835,30.148883374689827
23588,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,21,47.7148489530609,33.78896052000639,29.185649202733494
23589,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,22,32.29447493206884,23.626458522031008,26.84055532183425
23590,MORE_Center_15,MORE,Center,15,594d5b7f3e705a1ab3234e0da44b11e4,23,30.75923064627844,21.95535191006447,28.621908127208485
23591,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,0,67.95833555330599,53.31237679151793,21.551379448220718
23592,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,1,68.1621290425702,53.58410144387021,21.387283236994225
23593,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,2,72.23799882785444,58.32569662741755,19.258980628173784
23594,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,3,80.82449784218659,64.08625925728595,20.70936291813751
23595,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,4,103.49992008098461,84.05802120517875,18.784457862956167
23596,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,5,112.75214449357983,89.04416857584314,21.02662971442342
23597,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,6,85.48457563002823,66.77633331557355,21.884933248569606
23598,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,7,115.76828813469018,89.58761788054771,22.614716582560735
23599,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,8,93.21514198945069,72.4961372475891,22.227080600495558
23600,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,9,86.70733656561352,70.25440886568278,18.975242870573492
23601,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,10,64.72481219031381,52.51078906707869,18.87069689336692
23602,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,11,57.225211785390805,47.26650327667963,17.40265906932574
23603,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,12,73.75965688102723,59.46694016729714,19.377417572296924
23604,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,13,68.6512334168043,54.766103681602644,20.225608549376602
23605,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,14,71.01523789226917,55.350311684160054,22.05854218480964
23606,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,15,90.29410197666365,71.35489370770952,20.975022569966903
23607,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,16,79.92780648942406,64.91501944696041,18.782933877273507
23608,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,17,82.48201822153551,64.77915712078428,21.462691484104756
23609,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,18,69.26261388459695,55.47258777771858,19.909768536681053
23610,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,19,78.36538973839842,60.268527891736376,23.092926490984738
23611,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,20,111.82828067558208,88.12030475784539,21.2003401773782
23612,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,21,67.781714529277,53.96451595716341,20.384846662657846
23613,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,22,106.01337311524323,84.23464222920774,20.54338075099321
23614,MORE_Center_15,MORE,Center,15,b60fb4126e9e7c2aee3907b60a74e8f8,23,71.12392775321008,58.84197346688689,17.2683858643744
23615,MORE_Center_15,MORE,Center,15,8bb3a13d45c5337d20e3ea5765d7edb,0,40.31035217646119,24.808460759763438,38.45635321873947
