,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
23619,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,4,56.51872768927487,33.02813149342,41.56250000000001
23620,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,5,34.35958228994619,10.366295487239597,69.82997232107553
23621,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,6,30.990196600777878,14.673131227023283,52.652345462516436
23622,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,7,42.87815014119026,17.90665459001545,58.2382762991128
23623,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,8,27.512121050668657,17.730033565986467,35.55555555555556
23624,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,9,37.919175235761095,7.716980126804838,79.648871372268
23625,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,10,37.1583462091747,3.749800202461506,89.90859232175502
23626,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,11,31.84612925568757,11.249400607384517,64.67576791808874
23627,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,12,61.803772177526774,36.76434546326389,40.514398768960206
23628,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,13,24.91715062070435,11.439607864031116,54.08942202835332
23629,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,14,30.2429538068091,13.137886941232884,56.55884995507638
23630,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,15,26.126325323672013,7.2278757525707285,72.33489339573583
23631,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,16,45.513879269007404,22.566732377857104,50.417910447761194
23632,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,17,62.00756566679099,39.49517821940434,36.305872042068366
23633,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,18,45.06553359262614,24.509563642175927,45.613506180283395
23634,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,19,29.400607384517023,8.994085992860567,69.40850277264326
23635,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,20,42.755874047631735,6.439874260749107,84.93803622497616
23636,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,21,65.33619265810646,25.08018541211572,61.61364108962361
23637,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,22,30.77281687889605,3.6275241089029784,88.21192052980132
23638,IRE_Random_25,IRE,Random,25,8bb3a13d45c5337d20e3ea5765d7edb,23,44.209600937716445,9.483190367094677,78.54947756607253
23639,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,0,87.49533805743513,51.47823538814002,41.16459627329193
23640,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,1,50.62230273323033,28.01481165752038,44.65915190552872
23641,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,2,77.53662954872397,13.45037029143801,82.652882425092
23642,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,3,54.57589642495604,12.662368799616388,76.79860592481951
23643,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,4,41.87276892748682,19.944589482657573,52.368591823491236
23644,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,5,68.21647397304065,15.800788534285257,76.83728340967934
23645,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,6,62.10266929511428,44.29111833342213,28.68081382629621
23646,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,7,43.149874793542544,27.729500772550484,35.73677581863979
23647,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,8,47.34802067238532,12.390644147264105,73.83070301291248
23648,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,9,49.616921519526876,11.19505567691406,77.4370208105148
23649,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,10,49.87505993926155,1.793382705525068,96.40424952329066
23650,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,11,100.11694815919869,39.56310938249241,60.483104898900805
23651,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,12,53.054238371783256,7.771325057275295,85.35211267605635
23652,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,13,63.0808780435825,26.031221695348712,58.733577428386816
23653,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,14,91.58479407533699,41.20704352922372,55.00667556742324
23654,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,15,49.48105919335074,13.74926740902552,72.21306974190006
23655,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,16,48.12243593158932,18.314241568543874,61.94240542066629
23656,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,17,57.7007299270073,16.317065373754595,71.72121497527667
23657,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,18,38.7886941232884,13.790026106878363,64.44833625218914
23658,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,19,91.15003463157333,30.60978208748468,66.41824414964972
23659,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,20,53.93734349192818,13.68133624593745,74.63476070528966
23660,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,21,59.07293942138633,40.201662315520274,31.945722171113154
23661,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,22,102.95647077628004,64.18136288560925,37.66165215096332
23662,IRE_Random_25,IRE,Random,25,40a32b11861df98133ec62ad9f83dbff,23,66.98012680483777,24.659012200969684,63.18458417849898
23663,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,0,50.17395705684906,21.846662049123555,56.45816409423233
23664,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,1,32.49826842133305,16.412169002077896,49.49832775919732
23665,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,2,25.460599925408918,5.991528584367841,76.46744930629669
23666,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,3,37.57951942032074,6.80670254142469,81.88720173535792
23667,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,4,43.408013213277215,27.539293515903886,36.557120500782474
23668,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,5,48.136022164206935,29.414193617134636,38.893593000282245
23669,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,6,24.985081783792424,7.159944589482658,71.3431212615552
23670,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,7,39.01966007778784,12.431402845116947,68.14066852367688
23671,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,8,48.299056955618305,20.74617720709681,57.046413502109694
23672,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,9,37.95993393361394,13.232990569556183,65.1395848246242
23673,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,10,31.805370557834728,19.075070595130267,40.02563007261854
23674,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,11,27.349086259257287,9.401672971388992,65.6234475906607
23675,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,12,38.978901379934996,10.882572326708935,72.08086441268733
23676,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,13,33.46289093718365,3.070488571580798,90.82419813235892
23677,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,14,39.0740050082583,4.999733603282007,87.20445062586926
23678,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,15,36.99531141776333,14.143268154936331,61.77010650018363
23679,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,16,25.9225318344078,12.023815866588524,53.616352201257854
23680,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,17,24.930736853321967,17.037135702488147,31.662125340599452
23681,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,18,30.025574084927275,7.078427193776973,76.42533936651584
23682,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,19,37.14475997655709,12.023815866588524,67.62984637893197
23683,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,20,33.23192498268421,16.914859608929618,49.1005723630417
23684,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,21,38.21807235334861,20.012520645745646,47.63597582651973
23685,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,22,41.24780222707656,18.409345196867175,55.36890645586298
23686,IRE_Random_25,IRE,Random,25,d04a1ec4ac9de6d6eab55e294b4eea02,23,30.92226543768981,3.858490063402419,87.52196836555359
23687,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,0,45.282913314507965,16.384996536842667,63.81638163816381
23688,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,1,49.453886728115506,33.177580052213756,32.91208791208791
23689,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,2,41.64180297298737,27.6479833768448,33.60522022838499
23690,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,3,35.623101923384304,14.143268154936331,60.297482837528605
23691,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,4,36.32958601950024,8.151739570568491,77.5617053103964
23692,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,5,37.03607011561618,8.206084501038948,77.84299339691856
23693,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,6,38.05503756193724,27.675155842080027,27.275972866833275
23694,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,7,46.030156108476746,5.013319835899622,89.1086186540732
23695,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,8,32.14502637327508,12.512920240822632,61.07354184277261
23696,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,9,26.04480792796633,8.831051201449197,66.0928534167971
23697,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,10,39.67179924343332,15.651339975491503,60.54794520547945
23698,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,11,50.024508498055305,4.4019393681069845,91.20043454644214
23699,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,12,28.272950077255047,9.795673717299803,65.35319557904853
23700,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,13,39.53593691725718,14.999200809846023,62.06185567010309
23701,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,14,37.71538174649688,9.91794981085833,73.70317002881845
23702,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,15,25.487772390644146,15.515477649315361,39.12579957356076
23703,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,16,38.68000426234749,8.600085246949758,77.76606954689146
23704,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,17,29.726676967339763,17.58058500719271,40.859232175502754
23705,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,18,47.646917789972825,25.705152112525973,46.05075563159395
23706,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,19,55.68996749960041,33.02813149342,40.69285191510125
23707,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,20,27.267568863551602,6.31759816719058,76.83109118086696
23708,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,21,27.865363098726625,8.138153337950877,70.79473427596295
23709,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,22,34.76716926847461,3.60035164366775,89.6443923407581
23710,IRE_Random_25,IRE,Random,25,cd7674dec40cb30f30e06a011e63236a,23,27.580052213756726,0.17662102402898397,99.35960591133005
23711,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,0,78.20235494698706,36.76434546326389,52.988186240444755
23712,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,1,23.89818317438329,2.8123501518461294,88.23194997157476
23713,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,2,35.01172145559167,12.920507219351057,63.09662398137369
23714,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,3,35.85406787788374,11.235814374766903,68.66237211064798
23715,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,4,30.039160317544887,9.075603388566252,69.7874265038444
23716,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,5,30.555437157014225,24.604667270499228,19.475322365495774
23717,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,6,21.7923171186531,9.048430923331024,58.47880299251871
23718,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,7,40.10655868719697,12.716713730086845,68.29268292682927
23719,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,8,29.264745058340882,10.991262187649848,62.441968430826364
23720,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,9,59.30390537588577,27.878949331344238,52.98969072164949
23721,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,10,41.72332036869306,20.012520645745646,52.035167697818295
23722,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,11,80.81091160956898,32.33523362992168,59.98655010087425
23723,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,12,41.87276892748682,27.81101816825617,33.582089552238806
23724,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,13,21.67004102509457,5.733390164633172,73.5423197492163
23725,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,14,53.040652139165644,25.85460067131973,51.25512295081967
23726,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,15,26.887154350258406,7.85284245298098,70.7933299646286
23727,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,16,38.802280355906014,28.857158079812457,25.630252100840334
23728,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,17,18.137620544514892,7.36373807874687,59.40074906367041
23729,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,18,56.573072619745325,26.764878256699877,52.6897214217099
23730,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,19,39.04683254302307,23.843838243912835,38.93528183716076
23731,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,20,68.33875006659918,40.35111087431403,40.95427435387673
23732,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,21,49.698438915232565,35.36496350364963,28.84089666484418
23733,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,22,30.07991901539773,15.094304438169322,49.8193315266486
23734,IRE_Random_25,IRE,Random,25,ce774c6584d282ce843ead12644a79bb,23,33.897650380947304,8.40987799030316,75.19038076152304
23735,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,0,30.82716180936651,18.015344450956363,41.56015866020274
23736,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,1,25.514944855879374,14.4965102029943,43.18423855165069
23737,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,2,39.549523149874794,31.737439394746655,19.752662315355554
23738,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,3,28.34088124034312,12.716713730086845,55.129434324065194
23739,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,4,49.71202514785018,34.087857637593906,31.42935228204427
23740,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,5,27.539293515903886,2.1194522883478077,92.30389738529847
23741,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,6,34.99813522297405,20.691832276626354,40.877329192546576
23742,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,7,26.167084021524854,6.0322872822206834,76.94704049844236
23743,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,8,29.45495231498748,2.7444189887580586,90.68265682656826
23744,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,9,36.13937876285364,15.039959507698866,58.383458646616525
23745,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,10,36.26165485641217,2.336832010229634,93.55563881603597
23746,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,11,32.79716553892056,19.63210613245245,40.14084507042253
23747,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,12,37.824071607437794,26.452394906494753,30.064655172413783
23748,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,13,23.2324577761202,4.293249507166072,81.52046783625731
23749,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,14,19.14300175821834,4.3204219724013,77.43080198722498
23750,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,15,45.935052480153445,21.398316372742286,53.41614906832298
23751,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,16,37.89200277052587,3.9128349938728757,89.67371817855862
23752,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,17,24.34652885076456,2.8123501518461294,88.44866071428572
23753,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,18,40.97607757472428,28.694123288401087,29.973474801061005
23754,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,19,44.7394640098034,20.229900367627472,54.78287276040085
23755,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,20,37.498002024615054,11.03202088550269,70.57971014492755
23756,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,21,18.95279450157174,10.597261441739038,44.086021505376344
23757,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,22,22.64824977356279,10.760296233150408,52.48950209958008
23758,IRE_Random_25,IRE,Random,25,d7ea1356ef7664e2ad5067eac75a07f7,23,29.862539293515905,11.806436144706698,60.464058234758866
23759,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,0,50.36416431349566,30.2429538068091,39.95144321553817
23760,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,1,24.794874527145826,7.159944589482658,71.12328767123287
23761,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,2,42.823805210719804,20.77334967233204,51.491116751269026
23762,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,3,30.92226543768981,14.700303692258512,52.46045694200352
23763,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,4,49.793542543555866,21.656454792476957,56.5075034106412
23764,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,5,31.7781980925995,11.996643401353296,62.248824283882
23765,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,6,51.28802813149342,32.66130321274442,36.31788079470198
23766,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,7,44.535670520539185,23.150940380414514,48.01708358755338
23767,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,8,27.797431935638553,17.53982630933987,36.90127077223851
23768,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,9,30.96302413554265,14.211199318024402,54.10267661254936
23769,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,10,42.97325376951356,24.129149128882734,43.8507745810939
23770,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,11,30.324471202514786,11.099952048590762,63.39605734767025
23771,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,12,30.188608876338645,10.705951302679951,64.53645364536453
23772,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,13,30.066332782780115,16.711066119665407,44.41934026208766
23773,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,14,32.674889445362034,13.925888433054505,57.380457380457386
23774,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,15,26.73770579146465,10.162501997975385,61.991869918699194
23775,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,16,35.867654110501356,14.618786296552827,59.24242424242424
23776,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,17,46.750226437210294,14.876924716287496,68.17785527462947
23777,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,18,43.36725451542437,17.077894400340988,60.6203007518797
23778,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,19,33.46289093718365,0.9782087484682189,97.07673568818514
23779,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,20,35.65027438861953,22.71618093665086,36.28048780487804
23780,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,21,42.986840002131174,22.308593958122437,48.10366624525916
23781,IRE_Random_25,IRE,Random,25,f229c56eca8c0ecdc3bd24f986301745,22,26.493153604347594,13.885129735201662,47.58974358974359
